3.066178105532706977e-01,1.461439778850719962e-01,8.358032886969750386e-02,8.794890743088703555e-01,9.877139589946254405e-01,1.652940499482462755e+01
4.365068497647174861e-01,1.999268216882333915e-01,6.745290243473106573e-01,6.026060519976187413e-01,2.698572537221348155e-01,9.581435095821220216e+00
3.135327461073447175e-01,1.656463357745872889e-01,7.970260471172028183e-01,8.943986155080478895e-01,7.923085035908289386e-01,1.301889309067050249e+01
8.982728257607675015e-01,5.656424121800722737e-01,9.076447085917521695e-01,4.223708359408220869e-01,7.676470930768312106e-01,2.508724115057427895e+01
6.497449346348443955e-01,1.047328531917889050e-01,4.167037743263160010e-01,6.858717469853533588e-01,3.026751573213605218e-01,1.127746118327635116e+01
7.676696735676415972e-01,5.832343667593582470e-01,5.632254988456398825e-01,7.842296375786300677e-01,6.649751532932359765e-01,1.927963697632700857e+01
5.458200485853071937e-01,8.297161091378728592e-01,5.432659138096385121e-01,5.260300476070132181e-01,2.069150502050526030e-01,1.542536934567177553e+01
2.122158011779398112e-01,2.080483424211128085e-01,5.050295231254777750e-01,3.424195499705917078e-01,2.821663982588802910e-01,6.994175326210870125e+00
2.937414838200234080e-01,7.984131931874264287e-01,4.812359083376466229e-01,9.031994121558950539e-02,6.472595663524671750e-01,6.691257988249482480e+00
5.518971407277158958e-01,2.012261519817384881e-01,1.743265214901973115e-01,7.457113083309204749e-01,5.099344390538167460e-01,1.619892051101616204e+01
4.113847778310489867e-01,2.426694400305723920e-01,3.830388930433338834e-01,7.306655481840859112e-01,6.246085811673824928e-01,1.337251743103842472e+01
4.418102783273313849e-01,4.282247386013444124e-01,7.402099844381000437e-01,8.427981640168369371e-01,8.830065334301668845e-01,2.081770304495948309e+01
5.381683337207161522e-01,3.945112135450962176e-01,9.446204575425923844e-01,1.113785198999595050e-01,2.633760394034914132e-01,1.755630943722707826e+01
3.537535219474410852e-01,4.937299785173320799e-01,4.950134835419222057e-01,7.766120795971032109e-01,3.894125627355117247e-01,1.548838810822769574e+01
8.237411408686059477e-01,7.695274672420053808e-01,6.285433630515717685e-01,7.006452642089000538e-01,2.298018366393820011e-01,1.895210277063003446e+01
3.893722414528623110e-01,5.160147002028109969e-02,3.481618270213179822e-01,8.799517357584860089e-02,3.793401052833329790e-02,2.317647247012112999e+00
6.970241522733927608e-01,9.177728200965965533e-01,2.863913346805346816e-01,8.642807464749302504e-01,1.587279011366123926e-01,2.042334810040256343e+01
5.413880855908255185e-01,2.327969592445832125e-01,5.964158525563454383e-01,6.548244039649246950e-01,3.879335987093855964e-01,1.743924668376907761e+01
6.891761737533428356e-01,1.091817572226329996e-01,5.004101220037734388e-01,6.547226116803352980e-01,8.913452329807730612e-01,1.264027030808834873e+01
5.071385569072140997e-01,4.708264842412639983e-01,2.245730740686134874e-01,9.464410148414443835e-01,6.406835165556364897e-01,1.835729723140341108e+01
7.129035787227865351e-01,1.873926728993199065e-01,8.195953139546300337e-01,8.350052602547179958e-01,1.410103706276220059e-01,1.292035947203827817e+01
7.777882996136444849e-01,5.062514552117590716e-01,8.546945713356777219e-01,4.417305348428500755e-01,7.908559998759685516e-01,1.366220175868573250e+01
6.833269292171534337e-01,8.115975337733899453e-01,3.353076261206149739e-02,2.877871882101638024e-01,1.430356718905186897e-01,2.062732279153125603e+01
9.153429090756780295e-02,8.409606196630146080e-01,9.625584335736475650e-01,8.168749363366821781e-01,4.403725928193800293e-02,1.275523319947768464e+01
3.902866869261251148e-01,2.926450318437407994e-01,3.896022423357964892e-01,5.698048606045549302e-01,3.700852506777130291e-02,5.872732296297856536e+00
5.724340029190752022e-01,8.863361316477172958e-01,4.338780820259721116e-01,1.323768062860750105e-01,6.399664188201549531e-02,1.239226416337515246e+01
3.713891344550976914e-01,3.989010233927305915e-01,5.602736591643082686e-01,7.461387414394337059e-01,3.665077064026767140e-01,1.558461609274732851e+01
7.879537423148775810e-01,5.684770247513005748e-01,1.714746195055867062e-01,2.621420307456497900e-01,9.350897346315300007e-01,1.782885603980627209e+01
1.149549271176144027e-01,1.986170325886915111e-01,2.493007273907099901e-03,2.894159694134973981e-01,9.962232468108583872e-01,1.403034041939330478e+01
5.983234465818277892e-01,7.841481564190160292e-01,7.410802128513831466e-01,1.892533376704265968e-01,4.845527220864265239e-01,9.418292979470448856e+00
2.669240986932150048e-02,6.750065416215240699e-01,5.086079153932477892e-01,8.937106003877147709e-01,9.102906353003984430e-01,1.280032611227551520e+01
1.430011219306250025e-02,4.678698375832346934e-01,5.268269548936667102e-01,9.824617930884798067e-01,4.636767438626531179e-01,1.286180527053694078e+01
5.380182973271979696e-02,2.729305565869301065e-01,3.177926151684620087e-02,4.488555144403199026e-01,1.563074453633364891e-01,1.038301711455101639e+01
4.981608392865291002e-01,1.816077053632267901e-01,5.130882068531770340e-02,6.440977317312923667e-01,4.621107122546379009e-01,1.438179741581640236e+01
2.550206650864704772e-01,8.837721443801093146e-01,7.202228764707306885e-01,6.377124604737749447e-02,3.632201984209657009e-01,8.426064467981079886e+00
5.843965264149587613e-01,4.500917649647968033e-01,8.648127944955852353e-01,1.077010875002649970e-02,6.316495922485273473e-01,1.309278518627142773e+01
8.490679345904876829e-01,6.241075994842694152e-01,4.553991410305411880e-01,9.312794202266490018e-01,1.433201910489018960e-01,1.989472806115002257e+01
3.048281966415922195e-01,5.523450413569339773e-02,5.989678121588680737e-01,6.699972173040902312e-01,8.000221604362288685e-01,1.033825029929477246e+01
5.016866726245572394e-01,9.257542469420704245e-01,7.416563940119863529e-01,7.926218798630043638e-01,5.357099541271403975e-01,2.255461683012422114e+01
4.958560766479980231e-01,5.857126699555484928e-01,2.584916626084919969e-02,4.340790015888936759e-01,6.209269917304706121e-01,1.989126235514903840e+01
9.352985039938057632e-01,5.284914763897963219e-01,9.827815203550304135e-01,2.717829731761066125e-01,3.924481403253002876e-01,1.952435076749029363e+01
6.474664060012921274e-01,1.297092822666378042e-01,1.680640588937609980e-01,1.524884795760871881e-01,7.372233965754103613e-01,1.009391235231120021e+01
8.018556387391903018e-01,8.552888308678084917e-01,4.821244394096919073e-01,8.220881131914387074e-01,8.019399909201656573e-01,2.181858868710317267e+01
4.792107457742449811e-02,3.829845353019344922e-01,3.939245825331780804e-01,7.873426468356358177e-01,3.332085765023640178e-01,1.105326953991619021e+01
1.744328032704212939e-01,3.795406309456180738e-01,1.328939952970583094e-01,1.718066703632530057e-02,1.287692993767887983e-01,4.946896743245853934e+00
5.213062483034797134e-01,7.925065861547522239e-01,6.242697337768433608e-01,5.429826405778599430e-01,6.231539458438591916e-01,2.161890582268465266e+01
8.883527526488251835e-01,8.606566971575655423e-01,7.831501885693101794e-01,1.355273598437397864e-01,5.586663960038167343e-01,1.253741474751319629e+01
9.173822588690572211e-01,6.555835254019417579e-01,3.865076048407066756e-01,2.648970500642490733e-01,5.554376961880334029e-01,1.447144038776816366e+01
1.194782659386147972e-01,1.181610627410639991e-01,5.959530887967791069e-01,4.069270364046699839e-01,4.940706128344614090e-01,1.003936285306763665e+01
5.777772780072976122e-01,1.593152079747700012e-01,5.999614182764047010e-01,9.113108419251152448e-01,4.975051458434960883e-01,1.214358181374963586e+01
1.662238043208890959e-01,3.074317003713262775e-01,1.952903002463607096e-01,7.836835162730385607e-01,5.464903899509463425e-01,1.410603006933680170e+01
1.527898550373301134e-01,7.929526962894349607e-02,5.281874165049917913e-01,1.581452820457249914e-02,6.468083808224860398e-01,2.513506770074864782e+00
6.456834173055642223e-01,7.057397595776178090e-01,1.307661515651241946e-01,6.678452329424787726e-01,2.939136124326193755e-01,2.054775566618924998e+01
7.137950950302319741e-01,1.730697563534485950e-01,3.311772123264991041e-01,4.258717057365651870e-01,3.244832157682798757e-01,1.591965582990203920e+01
5.887831501546452184e-01,1.013661718757590952e-01,2.437420579713920898e-01,5.853015624620065971e-01,3.181187800884848760e-01,1.360490144832716553e+01
6.748340151941796261e-01,1.205470840079563982e-01,5.803844162975442256e-01,9.223127081089982360e-01,8.199119827836439667e-01,1.843116136175159170e+01
4.747636251060676216e-01,9.661347894519556334e-01,3.998588012905103795e-01,7.042818415080064343e-01,3.647661648162541237e-01,1.679207291895797738e+01
7.942913115161388538e-01,9.634520806078830657e-02,7.618669785275046236e-01,5.992404805418073410e-01,8.605157776226245447e-01,1.117200803869702064e+01
4.145483918915140314e-02,9.045562220426077715e-01,5.640878909012305709e-01,8.100737224123344404e-01,1.446327476395677936e-01,1.098393814493580223e+01
6.365839955202950984e-01,4.883927207557164918e-01,4.941128108894387028e-01,3.439541423173957946e-01,8.441022142582106369e-01,1.550586512957758067e+01
4.915462773003360236e-02,7.683926350914790371e-01,3.564980288841012035e-01,8.354770436267279499e-02,7.095910007436636580e-01,5.526234498006443729e+00
3.566138253907428779e-01,5.662514375821157131e-01,1.604245640435018050e-01,9.843081560231241589e-01,1.419877145962815945e-01,2.071326229355030080e+01
8.153721790337929987e-01,2.900864642441577934e-01,5.169002944043300518e-01,8.263884309917938209e-01,7.109231098766720380e-02,1.515337863637816973e+01
6.133939936068815157e-01,2.840882951723011085e-01,4.643054203116844803e-01,2.476603985306000122e-02,3.825361127506026193e-01,8.864047749638739759e+00
5.544831077912572015e-01,7.353492777955519810e-02,9.012385375846188040e-01,1.406831915696929967e-02,4.618059803172498978e-01,1.196598265807192440e+01
3.853609759000561907e-01,5.849155512881795138e-01,1.925620888294075905e-01,2.285529927506403935e-01,5.014782049872245073e-01,1.243101272132170010e+01
4.804696883895819837e-01,3.971072889026137087e-01,2.972677266107985883e-01,6.982911108111805598e-01,6.105029204117388142e-01,1.390944991104614381e+01
1.549374662253263923e-01,9.948319818152939753e-01,4.618403171785548933e-01,6.288460665419506324e-01,7.774563715225979443e-02,1.112165229201432481e+01
6.228918885523850868e-01,8.392910829683968288e-01,5.499390726550759112e-01,8.545724748701446494e-01,5.726554417473466163e-01,2.181583913641973993e+01
3.882604347744410267e-02,2.485173122488811004e-01,6.243343542468497986e-01,5.862027229970488973e-01,7.338429228249916392e-01,1.188108140730387241e+01
7.528126934742778165e-01,9.094595087313191994e-01,1.629973698039988983e-01,7.991459139035799186e-01,7.015584307274059794e-01,2.522680273382663074e+01
8.305622513169372834e-01,2.301511602784283017e-01,4.102626994366480040e-01,6.630150053663663723e-01,5.493831317003020631e-01,1.392582726325492182e+01
3.106813891041531051e-01,1.008086513145041024e-01,7.584554476605661621e-01,8.685417752995731044e-01,7.384595913070060025e-01,1.907618212369816391e+01
8.361842035173591148e-01,5.662360971615834071e-01,9.528820976220836458e-01,7.631342907260289798e-02,4.601870924804140062e-01,1.724852790692241911e+01
2.276151949102704908e-01,2.680436482758578043e-01,6.281488677058519321e-02,2.734196447614504755e-01,8.603745580579145180e-01,1.175629968346182075e+01
9.217542358654109980e-02,2.372056780099530970e-01,4.219123950784733901e-01,4.691201838438653904e-01,3.124936940720111078e-01,8.113761284863636902e+00
7.434318688345840087e-01,4.494396492591910125e-02,1.578422343269405004e-01,6.426264534516390459e-02,4.725180294580109963e-02,3.804069627193087832e+00
4.236412075206209826e-02,7.695380775697335807e-01,4.004830963782682884e-01,3.377703823811173955e-01,3.051607430265640963e-01,8.803742628064471276e+00
2.204573909586260982e-01,4.386361645451333779e-01,6.797976170682993313e-01,4.683721835318633842e-01,2.698120668791283983e-01,7.877358660134689217e+00
5.568584270297229910e-01,2.231124981364226989e-01,8.863826944515249551e-01,6.965627086807130164e-02,3.997995944773047872e-01,4.299068301394587621e+00
9.452126495240359416e-02,9.431253828398038497e-01,4.823131900571669961e-02,3.135076717743702224e-01,2.470882641309889854e-02,7.820194249062460301e+00
4.594086533130596894e-01,9.976790115873925835e-01,7.459686431192125156e-01,4.379079580803273974e-01,8.066498790088234561e-01,2.042007271179526384e+01
6.919852050306775082e-01,4.620691509409837749e-01,6.007536824667418784e-01,2.092343838970731063e-01,7.650472326901375242e-01,1.549289395926767021e+01
8.171989023808640118e-01,3.421254410951592995e-01,8.264636380021630480e-01,7.299784475074969636e-01,7.501213562281079383e-01,1.950628581582598997e+01
3.562937471680351909e-01,3.114181717725457155e-01,4.411090769351629776e-02,1.450137458260765122e-01,3.079593342470937078e-01,1.121235899243880851e+01
9.420140794274900475e-01,4.729554019719629798e-02,2.178323861016686902e-01,5.070684200416729626e-01,1.835841244957898133e-01,5.052018040581033098e+00
7.606998957483909751e-02,5.181793336331416144e-01,3.297850526065019827e-01,7.092334190875980715e-01,3.042693685665340819e-01,1.126543067668413123e+01
8.183570043989030207e-01,2.664240901301995201e-01,6.180730910473288819e-01,6.270715127060140504e-02,9.096106627704764191e-01,1.291886679567102370e+01
3.500071018047068994e-01,4.431580186212356054e-01,7.737274256278334761e-01,3.439829025682538122e-01,5.815951516110418051e-01,1.556364555909351566e+01
2.818692382147930039e-02,7.104008486317042737e-01,5.269143513161478332e-01,4.669738281843516803e-01,6.100108856099970556e-01,9.796969031967611485e+00
3.103352403837810192e-01,8.938028010509240229e-01,2.419860654755912055e-01,7.992789558395174687e-01,3.078130027698489091e-01,1.841813916634493253e+01
8.073415204344644991e-01,6.710675274174963123e-01,8.639765348531955880e-01,6.245618770468709668e-02,8.468153964269309331e-01,1.741197625900184320e+01
6.417244419073292461e-01,2.882672747674576152e-01,5.455869829907730034e-02,7.715776138214656132e-01,2.800716380253610027e-01,1.996230300244840095e+01
7.485008737095937281e-01,7.750329602533612139e-01,6.752994387193465009e-01,1.027102001573118040e-01,1.846190515954700129e-02,1.311765086968398464e+01
8.426506905661304003e-01,8.292745823176246311e-01,4.478107743157140885e-01,8.140684797379197368e-01,3.143249762850368056e-01,1.889143658660945135e+01
7.667810541390319701e-01,6.215168008427734980e-01,1.076528336476653969e-01,8.338847561275186671e-01,2.721510978834448813e-01,2.627194843581602868e+01
4.146877901898797791e-01,1.685592036005635064e-01,4.204845475105524200e-01,3.304824375431527073e-01,8.352760612603135071e-01,1.112198435412541642e+01
7.405174799380861428e-01,2.264560115469952950e-01,2.561256927898079849e-02,3.698176776557395851e-01,2.219457889340656909e-01,1.373827217569606951e+01
5.384995318859150393e-01,7.925151743760850964e-01,6.395913671683779722e-02,4.484143680289082723e-01,8.208059860273091424e-01,2.183359660410105718e+01
7.366692153828100498e-01,1.996523298837130089e-02,1.188350683841128963e-01,1.157740533441508068e-01,6.859086403130220111e-01,2.493429653670023782e+00
4.882933121284677158e-01,2.970246698258680040e-01,3.533860356450319734e-02,3.587732655074730298e-02,2.043418925683649912e-01,1.169201933673368998e+01
3.434108193844156998e-01,5.970423852635596829e-01,6.374760625739139819e-01,6.479070526843526689e-01,9.125810659261571756e-01,1.192642826120588317e+01
5.322615692867636028e-01,7.363281561677130493e-02,7.641742134369232664e-01,1.548886614872116985e-01,3.914819969453250947e-01,6.670978941180751853e+00
9.860899048296810354e-02,6.631791691012330903e-01,9.945420850347975739e-01,5.348139057663785501e-01,9.799539057104191819e-01,1.769643016422120141e+01
2.490484789031242874e-01,4.118962181794549871e-01,9.947086038117700785e-03,9.678612106550111838e-01,5.587763282598633419e-01,2.177298018322460038e+01
3.243994348405278005e-01,4.829577130161901155e-01,2.131699045132871007e-01,1.957026672881899965e-01,4.359761675956154159e-01,1.179993079319407556e+01
4.995993162659462805e-01,1.616545556444790033e-02,4.151599799178822825e-01,6.528530576714444145e-01,6.183850989323409486e-01,1.164814594529234348e+01
8.314676481636712468e-01,4.352640223611564108e-01,6.980083230155159635e-02,6.605226907748287246e-01,7.833863261405084044e-01,2.225424459967800317e+01
7.220211021957391173e-01,2.955775779737959130e-01,1.960501656658329983e-01,6.182495396364290352e-01,1.679504927820203997e-01,1.582599124134039670e+01
1.075720691358316994e-01,3.639759611487132229e-01,2.185736765123297010e-01,7.972331016010991700e-01,2.049125834905825005e-01,1.039189070397507564e+01
1.126034570933099992e-02,8.252346774011476427e-01,4.733022663379590073e-02,8.510537028820659711e-02,6.844242142566231424e-01,1.036684234282294881e+01
1.346703388780725874e-01,3.283645568040368112e-01,2.134610641841180878e-01,2.836308064183984956e-01,2.969508899329265095e-01,7.468882041110001424e+00
6.433585071730791860e-01,4.235072407465071964e-01,8.472381279558817146e-01,9.260577577025199680e-01,8.227674729212315352e-01,2.270372120426937101e+01
7.949262210516787608e-01,2.320238732652326052e-01,9.425251922560351492e-01,9.365800721400657780e-01,7.167063245950966444e-01,2.403708274049803961e+01
3.278455228611505956e-01,3.753260028748561794e-01,2.468284268161592965e-01,6.940105327815685454e-01,8.911741397942738452e-01,1.796710086658080385e+01
9.538733407593490421e-01,6.093233362257435282e-01,7.656213296485592235e-01,1.105863088532693939e-01,1.049178280144712067e-01,1.498367055019760841e+01
1.957103832309854963e-01,8.961469863258058055e-01,8.348369502494208394e-01,6.922074064105128155e-01,7.020976287638821534e-01,1.761897798775327928e+01
2.675195160783053749e-01,8.152523910377743599e-01,3.707181122549869090e-01,7.513256205298776136e-01,9.112599298837699424e-02,1.605186128045314220e+01
2.084689309083296027e-01,8.815392966527367813e-01,4.662973662590927937e-01,2.882428858268699101e-01,3.551925890492040050e-02,1.148462803760847351e+01
4.057224743164096759e-01,5.140726148693045561e-01,4.092014040396240726e-01,2.328330932816261023e-01,2.352846222319603942e-01,6.194053515607271798e+00
6.604429855571058994e-01,2.677494111100610086e-01,7.396060968948080239e-02,7.424855128594983755e-01,9.967665396591871563e-01,2.058617319665313161e+01
6.873947392482424590e-01,5.228964122757844279e-01,6.957833004504179186e-01,9.348191883639568323e-01,2.440506985913890037e-02,1.917321494056677977e+01
4.900854411599291915e-01,9.330338787405225709e-01,2.792508029997003982e-01,5.576235142952138402e-01,7.192710147633909479e-01,2.229905686042654978e+01
3.972779528783456082e-01,2.483974213791421970e-01,1.559123343780131066e-01,4.408160456402452909e-01,6.455093926618863387e-01,1.299611203701897644e+01
8.210096236578539042e-01,2.119956185424020922e-01,6.557804807339777664e-01,4.545875632709580061e-01,5.353120091338617881e-01,1.560665568731413089e+01
6.100358458240522364e-01,7.685659798681157007e-01,5.123807987410456954e-01,6.316992939305665633e-01,5.144862990816287951e-01,1.794473871036714030e+01
3.816601694894711794e-01,6.266237518808820406e-02,7.784028336396439651e-02,5.068545862628167642e-01,6.609581657188078330e-01,8.731893590228096969e+00
4.367660900975932070e-01,3.571532005013652866e-01,3.477716929653009159e-01,2.018153093050850111e-01,5.211998163536730733e-01,1.003907039461931561e+01
8.867949319137009567e-01,3.550562585617885736e-01,6.614391274681936661e-01,8.713253367686772943e-01,6.833639190405321751e-01,2.556571019503392250e+01
3.852931545064962049e-01,8.763760349258431503e-01,5.978488702370298169e-01,6.867315695622849825e-02,8.844647729666982316e-01,1.506818061616939985e+01
9.387729240652380180e-02,9.594042091795149663e-01,9.163428704090975652e-01,4.512093162110510924e-01,8.443616834305720520e-01,1.882410545838497740e+01
1.608902540351422883e-01,7.067168338327114441e-01,4.664438703495721872e-01,8.058798915973510724e-01,3.889733707212545966e-01,1.413204262719531812e+01
7.978116368266695568e-01,4.538848388390617217e-01,2.740334686300353040e-01,1.295441038784465038e-01,7.271695382980630784e-01,1.443126862506148811e+01
7.506929945546013672e-01,4.610477710380583849e-01,9.888023235301516278e-01,1.693268258114800093e-03,7.384090360983123214e-01,1.737302347222319554e+01
4.717584894827117070e-01,1.496348215933430981e-01,9.005807694560603593e-01,8.790815329204899609e-01,8.660589388626250829e-01,1.931279823092233983e+01
9.291980242667999823e-01,4.864350039301155726e-01,8.865703870304529610e-02,3.368758302887130129e-02,7.323458388497668947e-01,1.922391214083464916e+01
7.137955751548059891e-02,2.870435642669100784e-01,9.008957437268564350e-01,9.625600685435070636e-02,7.672521900665415506e-01,7.482772523568990586e+00
4.265366410622393745e-01,9.256919165890612478e-01,1.097763792494999002e-01,3.298674771946781270e-01,9.960156018647150500e-01,2.233938817465642046e+01
2.626417828770782892e-01,4.456756707102568771e-01,3.881834911377600728e-01,8.854392445064322992e-01,4.061807752274509964e-01,1.795412505651135504e+01
2.141265153649548059e-01,8.957104548103619335e-01,7.251242383877805064e-01,4.316313652416859936e-01,8.955810860827280451e-02,9.267071398680691630e+00
3.700266542425929006e-01,2.283493565042918894e-01,4.545613814067857028e-01,1.520131847681207016e-01,5.387844950903882824e-01,7.630411480712759875e+00
3.985751892215534942e-01,1.703814825874120087e-01,7.688171301284496550e-01,9.240654092576203738e-01,4.028999511138939976e-02,1.010666711359635350e+01
5.973369790662429457e-01,4.819049272711679877e-02,4.247131201036942194e-01,5.085181643226425185e-01,3.752617572384143729e-01,6.646702970532872179e+00
8.873294619666040051e-01,3.326899442241301741e-01,2.826496570365648053e-01,3.648187794997598266e-01,7.178019777099030330e-02,1.744119671941364658e+01
3.755362472318999820e-03,1.592805981210141941e-01,9.522601273126200805e-03,2.870539672568632739e-01,1.470445458149045870e-01,8.362135782360367031e+00
5.329409031859270174e-01,4.372734766259245842e-01,9.416661025621574366e-01,7.117526806148499752e-01,6.896431176722367384e-01,2.151932706569634490e+01
7.997791010828863012e-01,5.602926877957644658e-01,3.950165601884549765e-02,3.248007193336486798e-01,1.554394956570981090e-01,1.862784350125436816e+01
2.972703122616779936e-01,6.491260600029292727e-01,8.787123504354578118e-01,2.839211411849633104e-01,7.096498115457227085e-01,1.462033649423187676e+01
5.597369125305492465e-01,1.428740117896072082e-01,4.392603950712479777e-01,7.686631878344264424e-01,6.103020093483161324e-01,1.350151349549864754e+01
6.466306857783529760e-02,9.192105064253960345e-01,5.080454469914172932e-01,5.786422501184849965e-02,6.195578882944219323e-01,2.730169672393207403e+00
4.725664342600572887e-01,7.072816876654982599e-01,4.788081487970562988e-01,4.902888178712451195e-01,6.756884502839877182e-01,1.604261684273496513e+01
2.311193647130294071e-01,4.430527840574832732e-01,6.322782580893523408e-01,6.325247102443907199e-01,5.209989392147686971e-01,1.101187701345821779e+01
7.666565902863864412e-01,7.725122703180100636e-01,4.573076341543741985e-01,7.046707238673359519e-02,7.417171502734569433e-02,8.449154136797853099e+00
2.370393267174879942e-02,9.027667706498208045e-01,6.191462338816993149e-01,9.825297289877957807e-01,4.560151173324253904e-01,1.229885972832187235e+01
6.862201815296599394e-02,4.643435905923123941e-01,9.698846314335414220e-01,8.788938406783646240e-01,6.981861657854419867e-02,1.345993908991321675e+01
3.152939999945379712e-02,4.041755572853001910e-01,6.012554443308031349e-01,2.946552294438459785e-01,8.753562721583785233e-01,9.219583188759475689e+00
3.775719963581479766e-01,6.093065109627645581e-01,7.378517151836450072e-01,2.493076508160949056e-01,8.272398483440858152e-01,1.811132383596354956e+01
6.283150493213356391e-01,2.062125642643012069e-01,4.791063414217300864e-01,4.465129102760646007e-01,7.985669170755630430e-01,1.151139295161201126e+01
7.711450254252147918e-01,5.600056987008138476e-01,3.038472932177755936e-01,1.463286071731713933e-01,3.724900847878455101e-01,1.109929331449594869e+01
7.426880364354887520e-01,3.873931359370407224e-01,2.519539087288660273e-01,4.324007030300450749e-01,4.304326349097462034e-01,1.482588077338765942e+01
4.451038068897079925e-02,3.812792061215680012e-02,6.340831322394981928e-01,2.214607896293847022e-01,5.423541987935469599e-01,1.739651302148173428e+00
9.825722135359629683e-02,8.427864537238183296e-01,6.885159153345166150e-01,4.079578585079415842e-01,3.011078599786297105e-01,8.521849022166819054e+00
6.353434660275549817e-01,8.446740710218897386e-01,8.690311058068800332e-02,8.272504258310120484e-02,6.266552508328631088e-01,1.521379785137723140e+01
7.920539313734188402e-01,8.650007273531330476e-01,1.922317593006069025e-01,6.427586385444983286e-01,4.461269074173437876e-01,1.836267100616807824e+01
8.993711038402084634e-01,3.446386186778853111e-01,5.208981941826048567e-01,4.269639147160262937e-01,4.223965390508515050e-01,1.705827486841359431e+01
4.604085496622022933e-01,8.963554573707015471e-01,6.722708702286068760e-01,1.240596961723253039e-01,9.303829895067110278e-02,1.219703306521536845e+01
7.978498061833890764e-01,9.866344360156331650e-01,5.428477269649908399e-01,2.783834922526614020e-01,9.270574672993168175e-01,1.341286621832722936e+01
5.113430483004740568e-01,7.783881751835928231e-01,6.221460562701969232e-01,6.448695894432058262e-01,4.222246849304107097e-01,2.068682794498060673e+01
3.749313979469798830e-01,8.324077341840379063e-01,4.122060596185669890e-01,8.627748141095225032e-01,4.266552216009134035e-01,1.618758456531351442e+01
